2,0.0,0.0,0.061068702290076333,-0.0648854961832061,0.0,-0.17938931297709923,-0.17557251908396945,-0.24427480916030533,-0.31679389312977096,-0.3015267175572519,-0.04961832061068702,-0.4541984732824427,0.007633587786259542,-0.7022900763358778,0.03816793893129771,-0.8549618320610687,0.0648854961832061,-0.9847328244274809,-0.17557251908396945,-0.4618320610687023,-0.23282442748091603,-0.7061068702290076,-0.26717557251908397,-0.8625954198473282,-0.2862595419847328,-1.0,-0.2633587786259542,-0.41603053435114506,-0.32061068702290074,-0.5152671755725191,-0.3015267175572519,-0.4198473282442748,-0.2786259541984733,-0.3511450381679389,-0.31679389312977096,-0.33969465648854963,-0.3702290076335878,-0.3435114503816794,-0.33587786259541985,-0.2748091603053435,-0.29389312977099236,-0.22900763358778625
2,0.0,0.0,0.06666666666666667,-0.06666666666666667,0.023529411764705882,-0.17254901960784313,-0.13725490196078433,-0.23137254901960785,-0.2784313725490196,-0.28627450980392155,-0.043137254901960784,-0.4470588235294118,0.01568627450980392,-0.6980392156862745,0.047058823529411764,-0.8549019607843137,0.0784313725490196,-0.984313725490196,-0.16862745098039217,-0.4549019607843137,-0.22745098039215686,-0.7019607843137254,-0.2627450980392157,-0.8627450980392157,-0.2784313725490196,-1.0,-0.2627450980392157,-0.40784313725490196,-0.3176470588235294,-0.4980392156862745,-0.29411764705882354,-0.396078431372549,-0.26666666666666666,-0.32941176470588235,-0.3215686274509804,-0.33725490196078434,-0.3764705882352941,-0.3333333333333333,-0.33725490196078434,-0.26666666666666666,-0.2901960784313726,-0.23137254901960785
2,0.0,0.0,-0.07423580786026202,0.0,-0.1615720524017467,-0.16593886462882096,-0.26200873362445415,-0.33624454148471616,-0.3406113537117904,-0.49344978165938863,-0.08296943231441048,-0.4497816593886463,-0.013100436681222707,-0.6986899563318777,0.05240174672489083,-0.868995633187773,0.13537117903930132,-0.9912663755458515,-0.09170305676855896,-0.4847161572052402,0.013100436681222707,-0.7292576419213974,0.08296943231441048,-0.8733624454148472,0.16593886462882096,-1.0,-0.10480349344978165,-0.4978165938864629,-0.08733624454148471,-0.6855895196506551,-0.11790393013100436,-0.7379912663755459,-0.11790393013100436,-0.7860262008733624,-0.1091703056768559,-0.48034934497816595,-0.1615720524017467,-0.5938864628820961,-0.22270742358078602,-0.5851528384279476,-0.25327510917030566,-0.5633187772925764
2,0.0,0.0,-0.11203319502074689,-0.07883817427385892,-0.15767634854771784,-0.2074688796680498,-0.06224066390041494,-0.29045643153526973,0.04979253112033195,-0.34024896265560167,-0.11203319502074689,-0.4979253112033195,-0.18672199170124482,-0.7053941908713693,-0.22821576763485477,-0.8423236514522822,-0.25311203319502074,-0.9626556016597511,0.02074688796680498,-0.5062240663900415,0.03319502074688797,-0.7427385892116183,0.03734439834024896,-0.8838174273858921,0.04149377593360996,-1.0,0.12863070539419086,-0.43983402489626555,0.2033195020746888,-0.5352697095435685,0.15352697095435686,-0.4107883817427386,0.1037344398340249,-0.3153526970954357,0.2033195020746888,-0.3360995850622407,0.22406639004149378,-0.35684647302904565,0.17012448132780084,-0.2697095435684647,0.12448132780082988,-0.1908713692946058
2,0.0,0.0,-0.1,-0.0875,-0.12083333333333333,-0.22083333333333333,0.0125,-0.29583333333333334,0.13333333333333333,-0.3375,-0.05416666666666667,-0.4875,-0.1,-0.7166666666666667,-0.125,-0.8666666666666667,-0.1375,-0.9916666666666667,0.07916666666666666,-0.49166666666666664,0.10416666666666667,-0.7291666666666666,0.12916666666666668,-0.8708333333333333,0.14583333333333334,-1.0,0.17916666666666667,-0.42083333333333334,0.2791666666666667,-0.5125,0.2375,-0.38333333333333336,0.1875,-0.2791666666666667,0.24583333333333332,-0.30833333333333335,0.3,-0.3333333333333333,0.25,-0.24583333333333332,0.19166666666666668,-0.17083333333333334
2,0.0,0.0,0.08366533864541832,-0.055776892430278883,0.043824701195219126,-0.1593625498007968,-0.1553784860557769,-0.17928286852589642,-0.3147410358565737,-0.20318725099601595,-0.03187250996015936,-0.4262948207171315,0.043824701195219126,-0.6812749003984063,0.08366533864541832,-0.8406374501992032,0.11553784860557768,-0.9800796812749004,-0.16733067729083664,-0.4302788844621514,-0.23904382470119523,-0.6852589641434262,-0.2788844621513944,-0.848605577689243,-0.2948207171314741,-1.0,-0.2549800796812749,-0.3745019920318725,-0.32669322709163345,-0.50199203187251,-0.32270916334661354,-0.3705179282868526,-0.30278884462151395,-0.2589641434262948,-0.30278884462151395,-0.2908366533864542,-0.3784860557768924,-0.3107569721115538,-0.3705179282868526,-0.2350597609561753,-0.3426294820717131,-0.17928286852589642
2,0.0,0.0,0.0916030534351145,-0.061068702290076333,0.05725190839694656,-0.16793893129770993,-0.13358778625954199,-0.21374045801526717,-0.2786259541984733,-0.2480916030534351,0.007633587786259542,-0.4312977099236641,0.08015267175572519,-0.6870229007633588,0.11450381679389313,-0.8396946564885496,0.1450381679389313,-0.9732824427480916,-0.12213740458015267,-0.4389312977099237,-0.17938931297709923,-0.6946564885496184,-0.21374045801526717,-0.8549618320610687,-0.23282442748091603,-1.0,-0.21755725190839695,-0.3931297709923664,-0.2786259541984733,-0.5305343511450382,-0.26717557251908397,-0.3931297709923664,-0.24427480916030533,-0.2824427480916031,-0.27099236641221375,-0.31297709923664124,-0.33969465648854963,-0.3549618320610687,-0.32061068702290074,-0.2748091603053435,-0.2900763358778626,-0.20610687022900764
2,0.0,0.0,0.09433962264150944,-0.06792452830188679,0.06792452830188679,-0.1811320754716981,-0.12452830188679245,-0.2339622641509434,-0.27547169811320754,-0.25660377358490566,0.0037735849056603774,-0.4339622641509434,0.07547169811320754,-0.6830188679245283,0.11320754716981132,-0.8301886792452831,0.13962264150943396,-0.9622641509433962,-0.12075471698113208,-0.44528301886792454,-0.17358490566037735,-0.6981132075471698,-0.20754716981132076,-0.8566037735849057,-0.22641509433962265,-1.0,-0.21132075471698114,-0.39622641509433965,-0.2792452830188679,-0.5320754716981132,-0.2679245283018868,-0.39622641509433965,-0.24528301886792453,-0.28679245283018867,-0.2641509433962264,-0.3132075471698113,-0.33962264150943394,-0.3622641509433962,-0.32452830188679244,-0.28679245283018867,-0.28679245283018867,-0.22264150943396227
2,0.0,0.0,0.09811320754716982,-0.07169811320754717,0.07924528301886792,-0.17735849056603772,-0.1018867924528302,-0.22641509433962265,-0.25660377358490566,-0.2490566037735849,0.022641509433962263,-0.4339622641509434,0.10566037735849057,-0.6716981132075471,0.14339622641509434,-0.8226415094339623,0.16981132075471697,-0.9547169811320755,-0.10566037735849057,-0.44528301886792454,-0.1509433962264151,-0.6981132075471698,-0.1811320754716981,-0.8566037735849057,-0.19622641509433963,-1.0,-0.19622641509433963,-0.4,-0.26037735849056604,-0.5283018867924528,-0.2528301886792453,-0.39622641509433965,-0.2339622641509434,-0.2830188679245283,-0.26037735849056604,-0.32075471698113206,-0.3320754716981132,-0.37358490566037733,-0.3169811320754717,-0.2943396226415094,-0.27547169811320754,-0.22641509433962265
2,0.0,0.0,0.057034220532319393,-0.2623574144486692,0.19391634980988592,-0.3916349809885932,0.30798479087452474,-0.43346007604562736,0.40304182509505704,-0.467680608365019,0.2509505703422053,-0.5019011406844106,0.2813688212927757,-0.7300380228136882,0.2623574144486692,-0.8821292775665399,0.23574144486692014,-1.0,0.3269961977186312,-0.4448669201520912,0.49049429657794674,-0.6920152091254753,0.5665399239543726,-0.8479087452471483,0.6045627376425855,-0.9581749049429658,0.38783269961977185,-0.35361216730038025,0.596958174904943,-0.5209125475285171,0.5475285171102662,-0.46387832699619774,0.4752851711026616,-0.4144486692015209,0.44866920152091255,-0.23193916349809887,0.6083650190114068,-0.34600760456273766,0.5665399239543726,-0.311787072243346,0.5057034220532319,-0.26996197718631176
2,0.0,0.0,0.12307692307692308,-0.06923076923076923,0.1423076923076923,-0.18076923076923077,0.007692307692307693,-0.26153846153846155,-0.13076923076923078,-0.3076923076923077,0.12692307692307692,-0.4423076923076923,0.23461538461538461,-0.6576923076923077,0.28846153846153844,-0.7884615384615384,0.33076923076923076,-0.9076923076923077,-0.0038461538461538464,-0.46153846153846156,-0.019230769230769232,-0.7115384615384616,-0.046153846153846156,-0.8653846153846154,-0.06538461538461539,-1.0,-0.1076923076923077,-0.4230769230769231,-0.14615384615384616,-0.5807692307692308,-0.14615384615384616,-0.43846153846153846,-0.1346153846153846,-0.3192307692307692,-0.19230769230769232,-0.3423076923076923,-0.2692307692307692,-0.4269230769230769,-0.24615384615384617,-0.3384615384615385,-0.2,-0.25769230769230766
2,0.0,0.0,0.056818181818181816,-0.07196969696969698,0.022727272727272728,-0.2196969696969697,-0.14015151515151514,-0.3333333333333333,-0.2689393939393939,-0.42803030303030304,0.08712121212121213,-0.48863636363636365,0.19696969696969696,-0.678030303030303,0.2727272727272727,-0.7954545454545454,0.3333333333333333,-0.8901515151515151,-0.03787878787878788,-0.5037878787878788,-0.07954545454545454,-0.7386363636363636,-0.10606060606060606,-0.8787878787878788,-0.11742424242424243,-1.0,-0.13636363636363635,-0.45075757575757575,-0.1856060606060606,-0.5833333333333334,-0.16287878787878787,-0.4621212121212121,-0.14015151515151514,-0.36742424242424243,-0.19696969696969696,-0.36742424242424243,-0.2537878787878788,-0.42424242424242425,-0.2159090909090909,-0.3371212121212121,-0.16666666666666666,-0.2727272727272727
3,0.0,0.0,0.15048543689320387,-0.25728155339805825,0.3446601941747573,-0.5,0.4174757281553398,-0.7135922330097088,0.3300970873786408,-0.8786407766990292,0.616504854368932,-0.41262135922330095,0.8786407766990292,-0.23786407766990292,0.7572815533980582,-0.20388349514563106,0.6262135922330098,-0.2524271844660194,0.6067961165048543,-0.23300970873786409,0.8300970873786407,-0.0825242718446602,0.7135922330097088,-0.06310679611650485,0.6116504854368932,-0.09223300970873786,0.5728155339805825,-0.04854368932038835,0.7864077669902912,0.0825242718446602,0.6941747572815534,0.0825242718446602,0.587378640776699,0.04854368932038835,0.5194174757281553,0.13106796116504854,0.7621359223300971,0.27184466019417475,0.8883495145631068,0.39805825242718446,1.0,0.5
3,0.0,0.0,0.3270440251572327,-0.050314465408805034,0.5471698113207547,-0.2641509433962264,0.7232704402515723,-0.4716981132075472,0.9685534591194969,-0.5408805031446541,0.32075471698113206,-0.7358490566037735,0.03773584905660377,-0.6666666666666666,0.06289308176100629,-0.389937106918239,0.14465408805031446,-0.2578616352201258,0.07547169811320754,-0.7610062893081762,-0.1509433962264151,-0.610062893081761,-0.05660377358490566,-0.31446540880503143,0.05660377358490566,-0.20754716981132076,-0.13836477987421383,-0.710691823899371,-0.32075471698113206,-0.610062893081761,-0.2138364779874214,-0.3584905660377358,-0.10062893081761007,-0.23270440251572327,-0.31446540880503143,-0.6289308176100629,-0.5031446540880503,-0.7924528301886793,-0.660377358490566,-0.8805031446540881,-0.7987421383647799,-1.0
3,0.0,0.0,0.4303030303030303,-0.18787878787878787,0.696969696969697,-0.41818181818181815,0.8545454545454545,-0.6242424242424243,1.0,-0.806060606060606,0.5272727272727272,-0.7151515151515152,0.7272727272727273,-0.5272727272727272,0.703030303030303,-0.41818181818181815,0.6424242424242425,-0.3939393939393939,0.34545454545454546,-0.6848484848484848,0.6545454545454545,-0.3090909090909091,0.5878787878787879,-0.21818181818181817,0.48484848484848486,-0.26666666666666666,0.21212121212121213,-0.5818181818181818,0.5272727272727272,-0.23636363636363636,0.46060606060606063,-0.1696969696969697,0.3515151515151515,-0.21818181818181817,0.09696969696969697,-0.43636363636363634,0.3878787878787879,-0.19393939393939394,0.37575757575757573,-0.14545454545454545,0.296969696969697,-0.17575757575757575
3,0.0,0.0,0.27564102564102566,-0.2692307692307692,0.532051282051282,-0.4807692307692308,0.6282051282051282,-0.7243589743589743,0.5833333333333334,-0.9615384615384616,0.6282051282051282,-0.5256410256410257,1.0,-0.1794871794871795,0.8910256410256411,-0.16666666666666666,0.7692307692307693,-0.2692307692307692,0.5384615384615384,-0.3717948717948718,0.9038461538461539,0.00641025641025641,0.75,0.0,0.6538461538461539,-0.09615384615384616,0.4166666666666667,-0.19230769230769232,0.7756410256410257,0.14102564102564102,0.6602564102564102,0.10897435897435898,0.5576923076923077,0.019230769230769232,0.30128205128205127,0.0,0.47435897435897434,0.28846153846153844,0.5641025641025641,0.4423076923076923,0.6346153846153846,0.5769230769230769
3,0.0,0.0,0.17204301075268819,-0.2956989247311828,0.3709677419354839,-0.5698924731182796,0.41397849462365593,-0.8172043010752689,0.25268817204301075,-1.0,0.510752688172043,-0.3870967741935484,0.9247311827956989,-0.21505376344086022,0.8010752688172043,-0.21505376344086022,0.6505376344086021,-0.27419354838709675,0.5,-0.15591397849462366,0.8978494623655914,-0.043010752688172046,0.7849462365591398,-0.06451612903225806,0.6397849462365591,-0.08064516129032258,0.46774193548387094,0.053763440860215055,0.8602150537634409,0.12903225806451613,0.7580645161290323,0.10752688172043011,0.6021505376344086,0.08064516129032258,0.4032258064516129,0.23118279569892472,0.6720430107526881,0.46774193548387094,0.8064516129032258,0.6344086021505376,0.9139784946236559,0.7634408602150538
3,0.0,0.0,0.12921348314606743,-0.2808988764044944,0.011235955056179775,-0.5786516853932584,-0.1348314606741573,-0.7696629213483146,-0.23595505617977527,-1.0,-0.3258426966292135,-0.449438202247191,-0.03932584269662921,-0.20786516853932585,0.09550561797752809,-0.20224719101123595,0.08426966292134831,-0.25842696629213485,-0.4438202247191011,-0.2752808988764045,-0.056179775280898875,-0.033707865168539325,0.056179775280898875,-0.07865168539325842,0.033707865168539325,-0.15730337078651685,-0.4887640449438202,-0.10674157303370786,-0.14606741573033707,0.11797752808988764,-0.0449438202247191,0.07303370786516854,-0.06179775280898876,0.0,-0.4943820224719101,0.0449438202247191,-0.29213483146067415,0.20786516853932585,-0.20224719101123595,0.24157303370786518,-0.19101123595505617,0.25842696629213485
3,0.0,0.0,0.19883040935672514,-0.2573099415204678,0.4327485380116959,-0.5029239766081871,0.5555555555555556,-0.7426900584795322,0.52046783625731,-0.9473684210526315,0.5497076023391813,-0.39766081871345027,0.9473684210526315,-0.2222222222222222,0.8128654970760234,-0.19298245614035087,0.6666666666666666,-0.2573099415204678,0.5263157894736842,-0.19883040935672514,0.9064327485380117,-0.05263157894736842,0.7777777777777778,-0.04678362573099415,0.6491228070175439,-0.08187134502923976,0.49707602339181284,0.0,0.8713450292397661,0.12280701754385964,0.7602339181286549,0.10526315789473684,0.6257309941520468,0.05847953216374269,0.4502923976608187,0.1871345029239766,0.7192982456140351,0.40350877192982454,0.8654970760233918,0.543859649122807,1.0,0.6432748538011696
3,0.0,0.0,0.17801047120418848,0.20418848167539266,0.4293193717277487,0.2879581151832461,0.6544502617801047,0.3403141361256545,0.8115183246073299,0.46596858638743455,0.7015706806282722,-0.020942408376963352,0.5706806282722513,-0.08376963350785341,0.39267015706806285,-0.031413612565445025,0.3089005235602094,0.010471204188481676,0.6492146596858639,-0.21465968586387435,0.42408376963350786,-0.23036649214659685,0.24607329842931938,-0.08900523560209424,0.21465968586387435,-0.020942408376963352,0.518324607329843,-0.35602094240837695,0.3507853403141361,-0.3769633507853403,0.20418848167539266,-0.19895287958115182,0.14659685863874344,-0.07329842931937172,0.36649214659685864,-0.46596858638743455,0.4293193717277487,-0.675392670157068,0.4607329842931937,-0.8429319371727748,0.5130890052356021,-1.0
3,0.0,0.0,0.18461538461538463,0.15897435897435896,0.47692307692307695,0.2,0.7128205128205128,0.22564102564102564,0.8769230769230769,0.3384615384615385,0.7076923076923077,-0.11794871794871795,0.6615384615384615,-0.22564102564102564,0.46153846153846156,-0.14358974358974358,0.35384615384615387,-0.05128205128205128,0.6205128205128205,-0.27692307692307694,0.5230769230769231,-0.3333333333333333,0.3282051282051282,-0.18461538461538463,0.2358974358974359,-0.07692307692307693,0.5025641025641026,-0.39487179487179486,0.4307692307692308,-0.4717948717948718,0.28717948717948716,-0.3076923076923077,0.21025641025641026,-0.1641025641025641,0.37435897435897436,-0.49743589743589745,0.4666666666666667,-0.6974358974358974,0.49743589743589745,-0.8564102564102564,0.5435897435897435,-1.0
3,0.0,0.0,0.1875,-0.275,0.4125,-0.54375,0.46875,-0.8125,0.33125,-1.0,0.48125,-0.40625,0.9375,-0.20625,0.8125,-0.2125,0.65625,-0.3,0.4375,-0.18125,0.89375,0.0,0.79375,-0.05,0.65,-0.10625,0.38125,0.01875,0.78125,0.16875,0.7,0.1,0.5625,0.01875,0.30625,0.19375,0.5375,0.4625,0.63125,0.6125,0.6875,0.725
3,0.0,0.0,0.20512820512820512,-0.2692307692307692,0.4358974358974359,-0.532051282051282,0.4935897435897436,-0.8012820512820513,0.3333333333333333,-1.0,0.5128205128205128,-0.3717948717948718,0.9743589743589743,-0.1282051282051282,0.8397435897435898,-0.1346153846153846,0.6794871794871795,-0.22435897435897437,0.44871794871794873,-0.1346153846153846,0.9294871794871795,0.07692307692307693,0.8076923076923077,0.02564102564102564,0.6602564102564102,-0.03205128205128205,0.38461538461538464,0.07051282051282051,0.8461538461538461,0.23717948717948717,0.75,0.17307692307692307,0.5961538461538461,0.10256410256410256,0.2948717948717949,0.25,0.5448717948717948,0.532051282051282,0.6666666666666666,0.7051282051282052,0.7564102564102564,0.8397435897435898
3,0.0,0.0,0.11585365853658537,-0.23170731707317074,0.23170731707317074,-0.49390243902439024,0.18292682926829268,-0.7560975609756098,0.024390243902439025,-1.0,0.0975609756097561,-0.32926829268292684,0.5792682926829268,-0.06097560975609756,0.4573170731707317,-0.054878048780487805,0.2804878048780488,-0.14634146341463414,0.036585365853658534,-0.09146341463414634,0.5487804878048781,0.1402439024390244,0.42073170731707316,0.12195121951219512,0.24390243902439024,0.06097560975609756,0.006097560975609756,0.09146341463414634,0.4695121951219512,0.2865853658536585,0.3719512195121951,0.2621951219512195,0.21341463414634146,0.18902439024390244,-0.03048780487804878,0.22560975609756098,0.12804878048780488,0.573170731707317,0.15853658536585366,0.8170731707317073,0.16463414634146342,0.9939024390243902
3,0.0,0.0,0.13157894736842105,-0.2894736842105263,0.12631578947368421,-0.5894736842105263,-0.021052631578947368,-0.7947368421052632,-0.14736842105263157,-1.0,-0.010526315789473684,-0.5157894736842106,0.07368421052631578,-0.43157894736842106,0.09473684210526316,-0.37894736842105264,0.07368421052631578,-0.4,-0.18421052631578946,-0.38421052631578945,-0.05263157894736842,-0.2894736842105263,0.021052631578947368,-0.21052631578947367,0.042105263157894736,-0.17894736842105263,-0.3157894736842105,-0.24736842105263157,-0.16842105263157894,-0.12631578947368421,-0.05789473684210526,-0.03684210526315789,0.0,0.005263157894736842,-0.4105263157894737,-0.10526315789473684,-0.24210526315789474,0.010526315789473684,-0.08947368421052632,0.08947368421052632,0.015789473684210527,0.13157894736842105
3,0.0,0.0,0.23417721518987342,-0.23417721518987342,0.5189873417721519,-0.45569620253164556,0.6455696202531646,-0.7025316455696202,0.5632911392405063,-0.9367088607594937,0.5,-0.2721518987341772,0.9620253164556962,-0.03164556962025317,0.8291139240506329,-0.04430379746835443,0.6708860759493671,-0.13291139240506328,0.43037974683544306,-0.03164556962025317,0.8924050632911392,0.1518987341772152,0.7784810126582279,0.10759493670886076,0.6139240506329114,0.056962025316455694,0.37341772151898733,0.17088607594936708,0.8164556962025317,0.3227848101265823,0.7278481012658228,0.2848101265822785,0.5822784810126582,0.23417721518987342,0.3037974683544304,0.33544303797468356,0.5189873417721519,0.6265822784810127,0.5822784810126582,0.8354430379746836,0.6329113924050633,1.0
2,0.0,0.0,-0.03755868544600939,-0.27699530516431925,-0.1596244131455399,-0.5211267605633803,-0.22065727699530516,-0.7276995305164319,-0.13615023474178403,-0.8685446009389671,-0.3755868544600939,-0.5305164319248826,-0.6525821596244131,-0.49295774647887325,-0.5774647887323944,-0.431924882629108,-0.47417840375586856,-0.4225352112676056,-0.43661971830985913,-0.37089201877934275,-0.6666666666666666,-0.352112676056338,-0.5821596244131455,-0.3004694835680751,-0.4835680751173709,-0.28169014084507044,-0.4788732394366197,-0.19718309859154928,-0.7183098591549296,-0.2300469483568075,-0.6338028169014085,-0.19248826291079812,-0.5211267605633803,-0.17370892018779344,-0.5023474178403756,-0.03755868544600939,-0.7464788732394366,0.028169014084507043,-0.8826291079812206,0.11737089201877934,-1.0,0.19248826291079812
2,0.0,0.0,-0.0330188679245283,-0.2830188679245283,-0.16037735849056603,-0.5377358490566038,-0.22169811320754718,-0.7452830188679245,-0.14150943396226415,-0.8679245283018868,-0.37264150943396224,-0.5330188679245284,-0.6462264150943396,-0.5047169811320755,-0.5754716981132075,-0.4339622641509434,-0.4716981132075472,-0.419811320754717,-0.44339622641509435,-0.36792452830188677,-0.6792452830188679,-0.37264150943396224,-0.5990566037735849,-0.3160377358490566,-0.5,-0.29245283018867924,-0.4858490566037736,-0.2028301886792453,-0.7358490566037735,-0.25471698113207547,-0.660377358490566,-0.2169811320754717,-0.5471698113207547,-0.19339622641509435,-0.5047169811320755,-0.04245283018867924,-0.7547169811320755,0.02358490566037736,-0.8867924528301887,0.12264150943396226,-1.0,0.19811320754716982
2,0.0,0.0,-0.16049382716049382,-0.25308641975308643,-0.37037037037037035,-0.5493827160493827,-0.3888888888888889,-0.808641975308642,-0.24691358024691357,-1.0,-0.4074074074074074,-0.6358024691358025,-0.8580246913580247,-0.5246913580246914,-0.7592592592592593,-0.3765432098765432,-0.6234567901234568,-0.3765432098765432,-0.35185185185185186,-0.4876543209876543,-0.8271604938271605,-0.3271604938271605,-0.7345679012345679,-0.24074074074074073,-0.5987654320987654,-0.2839506172839506,-0.30246913580246915,-0.2962962962962963,-0.7716049382716049,-0.21604938271604937,-0.6728395061728395,-0.1419753086419753,-0.5246913580246914,-0.16666666666666666,-0.25925925925925924,-0.10493827160493827,-0.5679012345679012,0.0,-0.6234567901234568,0.08641975308641975,-0.6419753086419753,0.12345679012345678
2,0.0,0.0,-0.2032967032967033,-0.17582417582417584,-0.3021978021978022,-0.46153846153846156,-0.34615384615384615,-0.6923076923076923,-0.46153846153846156,-0.8626373626373627,-0.005494505494505495,-0.6923076923076923,-0.054945054945054944,-0.5494505494505495,-0.13186813186813187,-0.33516483516483514,-0.2032967032967033,-0.1813186813186813,0.1978021978021978,-0.6318681318681318,0.1043956043956044,-0.42857142857142855,-0.03296703296703297,-0.22527472527472528,-0.12087912087912088,-0.054945054945054944,0.34615384615384615,-0.5,0.3131868131868132,-0.3791208791208791,0.14285714285714285,-0.23626373626373626,0.027472527472527472,-0.10989010989010989,0.43956043956043955,-0.34065934065934067,0.6593406593406593,-0.3791208791208791,0.8351648351648352,-0.3956043956043956,1.0,-0.41208791208791207
2,0.0,0.0,-0.15384615384615385,-0.1875,-0.20192307692307693,-0.4423076923076923,-0.21634615384615385,-0.6490384615384616,-0.30288461538461536,-0.7884615384615384,0.125,-0.5480769230769231,0.11057692307692307,-0.5240384615384616,0.03365384615384615,-0.375,-0.04326923076923077,-0.25,0.2932692307692308,-0.47115384615384615,0.25961538461538464,-0.41346153846153844,0.11538461538461539,-0.2403846153846154,0.009615384615384616,-0.09134615384615384,0.4182692307692308,-0.36538461538461536,0.4326923076923077,-0.34615384615384615,0.30288461538461536,-0.21634615384615385,0.1971153846153846,-0.09134615384615384,0.4951923076923077,-0.24519230769230768,0.7163461538461539,-0.28365384615384615,0.8701923076923077,-0.28365384615384615,1.0,-0.27884615384615385
2,0.0,0.0,-0.003937007874015748,-0.27165354330708663,-0.0984251968503937,-0.515748031496063,-0.14566929133858267,-0.7244094488188977,-0.06692913385826772,-0.8582677165354331,-0.3700787401574803,-0.5196850393700787,-0.6141732283464567,-0.5236220472440944,-0.5236220472440944,-0.48031496062992124,-0.41338582677165353,-0.46062992125984253,-0.44881889763779526,-0.3661417322834646,-0.6496062992125984,-0.38976377952755903,-0.5433070866141733,-0.3464566929133858,-0.44881889763779526,-0.3110236220472441,-0.49606299212598426,-0.20078740157480315,-0.7047244094488189,-0.2559055118110236,-0.610236220472441,-0.21653543307086615,-0.5,-0.18110236220472442,-0.5118110236220472,-0.047244094488188976,-0.7401574803149606,0.0,-0.8779527559055118,0.05905511811023622,-1.0,0.1062992125984252
2,0.0,0.0,-0.1210762331838565,-0.3004484304932735,-0.29596412556053814,-0.5291479820627802,-0.3811659192825112,-0.7354260089686099,-0.3094170403587444,-0.8923766816143498,-0.5829596412556054,-0.4349775784753363,-0.7937219730941704,-0.34080717488789236,-0.6905829596412556,-0.29596412556053814,-0.57847533632287,-0.3004484304932735,-0.6098654708520179,-0.25112107623318386,-0.7623318385650224,-0.18385650224215247,-0.6636771300448431,-0.15695067264573992,-0.5560538116591929,-0.15246636771300448,-0.5964125560538116,-0.07174887892376682,-0.7488789237668162,-0.03139013452914798,-0.6591928251121076,-0.02242152466367713,-0.5381165919282511,-0.02242152466367713,-0.5605381165919282,0.08968609865470852,-0.7802690582959642,0.21076233183856502,-0.9013452914798207,0.33183856502242154,-1.0,0.43946188340807174
2,0.0,0.0,-0.17676767676767677,-0.2777777777777778,-0.41919191919191917,-0.4797979797979798,-0.5808080808080808,-0.6666666666666666,-0.5606060606060606,-0.8383838383838383,-0.702020202020202,-0.30303030303030304,-0.9191919191919192,-0.17676767676767677,-0.8131313131313131,-0.16666666666666666,-0.6919191919191919,-0.20202020202020202,-0.6868686868686869,-0.11616161616161616,-0.8737373737373737,-0.03535353535353535,-0.7626262626262627,-0.03535353535353535,-0.6515151515151515,-0.05555555555555555,-0.6414141414141414,0.06565656565656566,-0.8484848484848485,0.11616161616161616,-0.7474747474747475,0.09595959595959595,-0.6161616161616161,0.06060606060606061,-0.5757575757575758,0.21717171717171718,-0.7929292929292929,0.41414141414141414,-0.898989898989899,0.5808080808080808,-1.0,0.7121212121212122
2,0.0,0.0,-0.17222222222222222,-0.25,-0.36666666666666664,-0.5333333333333333,-0.4166666666666667,-0.7722222222222223,-0.37222222222222223,-1.0,-0.16666666666666666,-0.31666666666666665,-0.6888888888888889,-0.23333333333333334,-0.5666666666666667,-0.25,-0.4,-0.2833333333333333,-0.1111111111111111,-0.06666666666666667,-0.7222222222222222,0.011111111111111112,-0.6055555555555555,-0.03888888888888889,-0.42777777777777776,-0.07222222222222222,-0.09444444444444444,0.15555555555555556,-0.6444444444444445,0.2388888888888889,-0.5333333333333333,0.2111111111111111,-0.36666666666666664,0.16666666666666666,-0.09444444444444444,0.3333333333333333,-0.40555555555555556,0.5388888888888889,-0.35555555555555557,0.6111111111111112,-0.2611111111111111,0.6722222222222223
2,0.0,0.0,-0.05056179775280899,-0.25842696629213485,-0.0056179775280898875,-0.5393258426966292,0.07865168539325842,-0.7696629213483146,0.1797752808988764,-1.0,0.3146067415730337,-0.34831460674157305,0.06741573033707865,-0.33146067415730335,-0.07865168539325842,-0.3146067415730337,-0.1797752808988764,-0.3089887640449438,0.34831460674157305,-0.11797752808988764,-0.011235955056179775,-0.06741573033707865,-0.19662921348314608,-0.09550561797752809,-0.34831460674157305,-0.10112359550561797,0.3202247191011236,0.09550561797752809,0.033707865168539325,0.14606741573033707,-0.1348314606741573,0.10674157303370786,-0.2808988764044944,0.08426966292134831,0.2303370786516854,0.2640449438202247,0.20786516853932585,0.47752808988764045,0.21348314606741572,0.6573033707865169,0.20224719101123595,0.8089887640449438
